,date,close,open,high,low,volume,chg
2090,2015-7-31,88.48,91.52,91.75,88.01,19060000.0,-4.89%
2091,2015-7-30,93.03,93.45,93.81,92.75,6440000.0,-0.24%
2092,2015-7-29,93.25,91.98,93.4,91.44,9820000.0,0.92%
2093,2015-7-28,92.4,89.45,92.69,89.43,11540000.0,3.66%
2094,2015-7-27,89.14,89.86,90.09,88.74,10340000.0,-1.61%
2095,2015-7-24,90.6,92.78,92.78,90.35,11160000.0,-2.52%
2096,2015-7-23,92.94,93.57,94.07,92.7,7360000.0,-0.61%
2097,2015-7-22,93.51,93.51,94.33,93.29,9330000.0,-0.42%
2098,2015-7-21,93.9,93.0,94.14,93.0,7040000.0,1.03%
2099,2015-7-20,92.94,93.3,93.49,92.59,6020000.0,-0.23%
2100,2015-7-17,93.15,94.23,94.39,92.9,8210000.000000001,-1.41%
2101,2015-7-16,94.48,94.28,94.73,93.9,6420000.0,0.25%
2102,2015-7-15,94.24,95.04,95.7,93.89,6490000.0,-1.37%
2103,2015-7-14,95.55,94.4,95.79,94.39,5220000.0,1.00%
2104,2015-7-13,94.6,94.31,94.89,94.15,5040000.0,0.20%
2105,2015-7-10,94.41,94.53,94.95,94.07,5630000.0,0.67%
2106,2015-7-9,93.78,94.9,95.21,93.76,7910000.0,0.24%
2107,2015-7-8,93.56,94.59,95.09,93.26,7720000.0,-1.79%
2108,2015-7-7,95.27,94.41,95.48,93.5,11770000.0,0.53%
2109,2015-7-6,94.77,95.06,95.56,94.48,8340000.0,-1.15%
2110,2015-7-2,95.87,96.36,96.67,95.72,6420000.0,-0.23%
2111,2015-7-1,96.09,96.3,96.62,95.55,7300000.0,-0.39%
2112,2015-6-30,96.47,97.45,97.66,96.22,9930000.0,-0.23%
2113,2015-6-29,96.69,97.5,97.96,96.6,8760000.0,-1.94%
2114,2015-6-26,98.6,98.24,98.69,97.81,10020000.0,0.26%
2115,2015-6-25,98.34,99.45,99.66,98.29,6060000.0,-0.94%
2116,2015-6-24,99.27,99.98,100.68,99.27,7450000.0,-0.82%
2117,2015-6-23,100.09,99.96,100.43,99.54,5700000.0,-0.20%
2118,2015-6-22,100.29,99.83,100.37,99.37,6420000.0,0.82%
2119,2015-6-19,99.47,99.72,100.17,99.46,10510000.0,-0.78%
2120,2015-6-18,100.25,100.26,100.9,100.15,7170000.0,0.49%
2121,2015-6-17,99.76,100.83,101.17,99.52,8230000.0,-0.28%
2122,2015-6-16,100.04,99.2,100.44,98.81,8760000.0,0.76%
2123,2015-6-15,99.29,99.45,100.06,99.13,6180000.0,-0.58%
2124,2015-6-12,99.87,100.52,100.69,99.63,6480000.0,-1.24%
2125,2015-6-11,101.12,101.87,102.2,100.94,5580000.0,-0.70%
2126,2015-6-10,101.83,102.52,102.58,101.52,7590000.0,1.40%
2127,2015-6-9,100.42,100.7,101.25,100.22,7160000.0,0.00%
2128,2015-6-8,100.42,101.29,101.39,99.95,8210000.000000001,-1.15%
2129,2015-6-5,101.59,101.18,103.1,100.99,6080000.0,0.20%
2130,2015-6-4,101.39,101.89,102.37,100.98,6900000.0,-0.76%
2131,2015-6-3,102.17,102.4,103.38,102.12,5180000.0,-0.40%
2132,2015-6-2,102.58,102.65,103.11,102.11,5040000.0,-0.05%
2133,2015-6-1,102.63,103.47,103.75,102.49,5410000.0,-0.36%
2134,2015-5-29,103.0,103.14,103.57,102.67,6670000.0,-0.23%
2135,2015-5-28,103.24,102.96,103.42,102.38,5100000.0,0.13%
2136,2015-5-27,103.11,103.2,103.78,102.73,5860000.0,-0.17%
2137,2015-5-26,103.29,104.22,104.44,102.93,8010000.0,-1.53%
2138,2015-5-22,104.89,105.09,105.55,104.86,4720000.0,-0.57%
2139,2015-5-21,105.49,105.97,106.27,105.3,6550000.0,0.23%
2140,2015-5-20,105.25,105.42,105.9,104.76,6520000.0,0.22%
2141,2015-5-19,105.02,106.05,106.31,105.0,7930000.0,-1.53%
2142,2015-5-18,106.65,107.5,107.51,106.58,6390000.0,-1.28%
2143,2015-5-15,108.03,107.21,108.33,106.94,5640000.0,-0.39%
2144,2015-5-14,108.45,108.02,109.3,108.02,9750000.0,0.70%
2145,2015-5-13,107.7,107.98,108.47,107.3,5520000.0,0.13%
2146,2015-5-12,107.56,107.44,108.0,107.1,5030000.0,0.19%
2147,2015-5-11,107.36,108.65,108.69,107.3,6000000.0,-1.19%
2148,2015-5-8,108.65,108.29,108.8,107.4,7080000.0,1.00%
2149,2015-5-7,107.57,107.69,108.2,106.69,5800000.0,-0.35%
2150,2015-5-6,107.95,109.24,109.53,107.3,5820000.0,-0.05%
2151,2015-5-5,108.0,109.24,109.93,108.0,6460000.0,-0.30%
2152,2015-5-4,108.32,109.38,109.41,107.99,7660000.0,-0.66%
2153,2015-5-1,109.04,110.28,110.8,108.34,10360000.0,-1.82%
2154,2015-4-30,111.06,112.04,112.2,110.44,6670000.0,-0.60%
2155,2015-4-29,111.73,110.82,111.99,110.68,5670000.0,0.55%
2156,2015-4-28,111.12,110.05,111.24,109.65,5320000.0,1.29%
2157,2015-4-27,109.7,110.34,110.74,109.54,4860000.0,-0.15%
2158,2015-4-24,109.87,109.67,110.04,109.03,4990000.0,-0.09%
2159,2015-4-23,109.97,110.0,110.65,109.6,6940000.0,0.43%
2160,2015-4-22,109.5,110.05,110.44,109.21,5640000.0,-0.21%
2161,2015-4-21,109.73,110.05,110.74,109.31,5670000.0,-0.51%
2162,2015-4-20,110.29,109.57,111.71,109.55,7150000.0,1.08%
2163,2015-4-17,109.11,109.36,109.69,108.26,6550000.0,-0.95%
2164,2015-4-16,110.16,109.9,110.94,109.0,5900000.0,-0.23%
2165,2015-4-15,110.41,109.59,110.69,109.38,6700000.0,1.44%
2166,2015-4-14,108.84,107.7,109.09,107.26,7260000.0,2.20%
2167,2015-4-13,106.5,107.35,107.9,106.44,4310000.0,-0.38%
2168,2015-4-10,106.91,107.47,107.66,106.81,5010000.0,-0.04%
2169,2015-4-9,106.95,106.8,107.24,106.18,5760000.0,0.27%
2170,2015-4-8,106.66,108.86,108.92,106.52,7890000.0,-1.73%
2171,2015-4-7,108.54,106.97,109.09,106.62,8540000.0,1.52%
2172,2015-4-6,106.92,106.03,107.86,105.22,6720000.0,1.56%
2173,2015-4-2,105.28,104.45,105.68,104.08,5120000.0,0.47%
2174,2015-4-1,104.79,105.77,106.22,104.5,7350000.0,-0.18%
2175,2015-3-31,104.98,105.62,106.07,104.88,7250000.0,-1.80%
2176,2015-3-30,106.9,104.97,107.21,104.97,7170000.0,2.51%
2177,2015-3-27,104.28,104.99,104.99,103.67,5830000.0,-0.92%
2178,2015-3-26,105.25,106.28,106.52,104.16,7280000.0,-0.40%
2179,2015-3-25,105.67,104.66,106.19,104.33,9170000.0,1.41%
2180,2015-3-24,104.2,105.92,106.19,104.16,6680000.0,-1.62%
2181,2015-3-23,105.92,107.51,107.69,105.92,6810000.0,-1.04%
2182,2015-3-20,107.03,105.29,107.26,105.11,14060000.0,2.18%
2183,2015-3-19,104.75,105.1,105.4,104.65,7840000.0,-1.83%
2184,2015-3-18,106.7,102.61,106.88,102.37,11060000.0,3.42%
2185,2015-3-17,103.17,102.3,103.55,102.1,7100000.0,0.04%
2186,2015-3-16,103.13,101.44,103.27,101.0,6780000.0,1.49%
2187,2015-3-13,101.62,101.84,101.84,100.66,8350000.0,-0.78%
2188,2015-3-12,102.42,104.22,104.51,102.3,5900000.0,-1.08%
2189,2015-3-11,103.54,103.52,103.89,102.45,8440000.0,0.61%
2190,2015-3-10,102.91,103.79,104.55,102.33,10680000.0,-1.00%
2191,2015-3-9,103.95,103.6,105.63,103.5,7510000.0,0.39%
2192,2015-3-6,103.55,104.22,104.52,103.17,7210000.0,-1.13%
2193,2015-3-5,104.73,105.01,105.31,104.33,5160000.0,-0.41%
2194,2015-3-4,105.16,105.64,105.64,104.44,5780000.0,0.00%
2195,2015-3-3,105.16,105.88,106.22,104.81,6900000.0,-0.70%
2196,2015-3-2,105.9,106.32,106.34,104.93,7340000.0,-0.73%
2197,2015-2-27,106.68,107.52,107.73,106.57,6400000.0,-0.35%
2198,2015-2-26,107.06,107.89,107.92,106.6,5900000.0,-1.40%
2199,2015-2-25,108.58,108.12,108.78,107.76,4810000.0,0.57%
2200,2015-2-24,107.96,107.89,108.24,107.34,5710000.0,0.09%
2201,2015-2-23,107.86,107.79,108.5,107.35,6720000.0,-0.68%
2202,2015-2-20,108.6,108.43,108.87,107.5,7610000.0,0.23%
2203,2015-2-19,108.35,108.2,109.58,107.24,9720000.0,-1.89%
2204,2015-2-18,110.44,111.25,111.65,110.37,6920000.0,-1.74%
2205,2015-2-17,112.4,112.31,112.93,111.52,7100000.0,-0.34%
2206,2015-2-13,112.78,111.35,112.84,111.1,7490000.0,1.73%
2207,2015-2-12,110.86,110.28,111.05,109.82,6620000.0,0.80%
2208,2015-2-11,109.98,108.98,110.18,108.29,8660000.0,-0.18%
2209,2015-2-10,110.18,110.52,110.62,108.09,7030000.0,-0.23%
2210,2015-2-9,110.43,109.84,111.5,109.65,6400000.0,0.75%
2211,2015-2-6,109.61,109.66,110.46,109.11,7660000.0,0.27%
2212,2015-2-5,109.31,109.57,110.11,108.57,7530000.0,0.89%
2213,2015-2-4,108.35,108.49,109.28,107.39,10180000.0,-1.08%
2214,2015-2-3,109.53,107.7,110.11,107.67,14270000.0,3.27%
2215,2015-2-2,106.06,103.98,106.13,102.97,11540000.0,3.44%
2216,2015-1-30,102.53,101.6,103.28,98.88,20580000.0,-0.46%
2217,2015-1-29,103.0,104.24,104.63,101.66,13990000.0,-0.68%
2218,2015-1-28,103.71,108.16,108.17,103.42,10530000.0,-4.20%
2219,2015-1-27,108.26,108.11,108.81,107.63,6390000.0,-0.57%
2220,2015-1-26,108.88,107.22,109.35,106.32,7670000.0,1.90%
2221,2015-1-23,106.85,108.22,108.75,106.73,7980000.0,-1.90%
2222,2015-1-22,108.92,108.76,109.12,106.99,7470000.0,0.70%
2223,2015-1-21,108.16,106.79,108.27,106.35,8270000.0,1.59%
2224,2015-1-20,106.47,104.56,106.58,103.81,10410000.0,1.28%
2225,2015-1-16,105.12,102.47,105.14,102.47,12600000.0,2.39%
2226,2015-1-15,102.67,104.41,104.94,102.53,9660000.0,-1.18%
2227,2015-1-14,103.9,103.2,104.41,101.83,14120000.0,-0.29%
2228,2015-1-13,104.2,106.92,107.66,103.19,13280000.0,-1.59%
2229,2015-1-12,105.88,107.47,107.47,105.56,8910000.0,-2.15%
2230,2015-1-9,108.21,110.14,110.22,107.67,9580000.0,-1.99%
2231,2015-1-8,110.41,109.19,110.44,108.6,8650000.0,2.29%
2232,2015-1-7,107.94,109.25,109.72,107.51,10350000.0,-0.08%
2233,2015-1-6,108.03,107.87,109.02,106.48,11590000.0,-0.05%
2234,2015-1-5,108.08,110.96,111.2,107.44,11760000.0,-4.00%
2235,2015-1-2,112.58,111.63,113.0,110.85,5910000.0,0.36%
2236,2014-12-31,112.18,111.65,113.31,111.53,6410000.0,-0.82%
2237,2014-12-30,113.11,112.93,113.65,112.15,5660000.0,-0.19%
2238,2014-12-29,113.32,113.44,114.38,112.78,6040000.0,0.06%
2239,2014-12-26,113.25,113.93,114.35,112.82,4380000.0,-0.19%
2240,2014-12-24,113.47,113.66,114.14,112.07,4540000.0,-0.42%
2241,2014-12-23,113.95,112.76,114.45,112.32,8090000.0,1.71%
2242,2014-12-22,112.03,112.36,112.99,111.07,9430000.0,-0.80%
2243,2014-12-19,112.93,109.53,112.96,108.5,15720000.0,3.58%
2244,2014-12-18,109.03,108.01,109.03,105.49,13530000.0,2.84%
2245,2014-12-17,106.02,102.18,106.59,102.01,13360000.0,4.25%
2246,2014-12-16,101.7,100.5,104.47,100.15,12720000.0,0.83%
2247,2014-12-15,100.86,103.13,103.91,100.42,13140000.0,-1.48%
2248,2014-12-12,102.38,103.76,104.35,102.37,12010000.0,-2.41%
2249,2014-12-11,104.91,104.97,107.27,104.3,10290000.0,0.05%
2250,2014-12-10,104.86,106.22,106.25,103.07,15070000.0,-2.01%
2251,2014-12-9,107.01,106.17,108.15,106.13,11060000.0,0.20%
2252,2014-12-8,106.8,109.89,109.94,106.41,13810000.0,-3.67%
2253,2014-12-5,110.87,111.79,112.29,110.71,7660000.0,-1.26%
2254,2014-12-4,112.28,113.08,113.08,111.01,8240000.0,-1.26%
2255,2014-12-3,113.71,114.74,114.82,113.15,8060000.000000001,-0.27%
2256,2014-12-2,114.02,111.27,114.56,110.89,8550000.0,2.05%
2257,2014-12-1,111.73,109.38,112.49,108.68,13400000.0,2.63%
2258,2014-11-28,108.87,111.59,111.69,108.43,11940000.0,-5.42%
2259,2014-11-26,115.11,116.07,116.35,115.02,6720000.0,-0.90%
2260,2014-11-25,116.15,117.8,117.82,115.63,6670000.0,-1.22%
2261,2014-11-24,117.59,118.13,118.58,117.15,5810000.0,-0.83%
2262,2014-11-21,118.58,118.79,118.91,117.73,7360000.0,1.08%
2263,2014-11-20,117.31,116.16,117.47,116.16,5270000.0,0.72%
2264,2014-11-19,116.47,115.97,116.68,115.07,4270000.0,0.87%
2265,2014-11-18,115.47,115.97,116.63,115.25,5680000.0,-0.24%
2266,2014-11-17,115.75,115.96,116.15,115.27,5710000.0,-0.49%
2267,2014-11-14,116.32,115.7,116.35,115.42,4890000.0,-0.11%
2268,2014-11-13,116.45,117.09,117.47,115.64,11020000.0,-1.02%
2269,2014-11-12,117.65,117.86,118.71,117.38,4920000.0,-0.67%
2270,2014-11-11,118.44,117.95,118.67,117.3,3960000.0,0.44%
2271,2014-11-10,117.92,119.58,119.67,117.31,6110000.0,-0.74%
2272,2014-11-7,118.8,118.75,119.73,118.36,7370000.0,0.23%
2273,2014-11-6,118.53,116.9,118.55,116.36,6380000.0,1.26%
2274,2014-11-5,117.05,117.27,117.3,114.86,6600000.0,1.46%
2275,2014-11-4,115.37,115.99,116.02,114.8,9590000.0,-1.21%
2276,2014-11-3,116.78,119.83,119.97,116.46,10340000.0,-2.64%
2277,2014-10-31,119.95,118.35,120.17,116.39,10670000.0,2.35%
2278,2014-10-30,117.2,116.18,117.25,115.57,5170000.0,0.05%
2279,2014-10-29,117.14,118.0,118.93,116.1,6870000.0,0.01%
2280,2014-10-28,117.13,116.17,117.27,115.16,7270000.0,1.83%
2281,2014-10-27,115.02,114.38,115.37,113.46,6720000.0,-0.77%
2282,2014-10-24,115.91,116.19,116.26,114.53,5510000.0,-0.24%
2283,2014-10-23,116.19,116.0,117.32,114.95,7200000.0,1.92%
2284,2014-10-22,114.0,115.2,116.24,113.91,7210000.0,-0.95%
2285,2014-10-21,115.09,113.18,115.17,112.91,8900000.0,3.23%
2286,2014-10-20,111.49,111.53,112.28,110.97,8830000.0,-0.28%
2287,2014-10-17,111.8,111.78,112.74,110.73,10900000.0,0.67%
2288,2014-10-16,111.06,107.96,111.32,107.2,11910000.0,1.64%
2289,2014-10-15,109.27,108.57,109.5,106.65,15280000.0,-0.46%
2290,2014-10-14,109.78,112.6,113.05,109.1,11540000.0,-2.01%
2291,2014-10-13,112.03,113.55,114.59,111.85,7800000.0,-1.63%
2292,2014-10-10,113.89,114.7,115.73,112.88,9260000.0,-0.54%
2293,2014-10-9,114.51,117.02,117.08,114.24,11490000.0,-2.92%
2294,2014-10-8,117.95,115.83,118.25,115.15,9520000.0,1.66%
2295,2014-10-7,116.02,117.47,118.43,116.0,7310000.0,-1.75%
2296,2014-10-6,118.09,117.91,119.05,117.28,5410000.0,0.32%
2297,2014-10-3,117.71,118.16,118.16,116.4,6300000.0,0.51%
2298,2014-10-2,117.11,117.39,117.9,116.13,8170000.0,-0.46%
2299,2014-10-1,117.65,118.8,119.35,117.38,8029999.999999999,-1.40%
2300,2014-9-30,119.32,120.51,120.51,118.66,8390000.0,-1.02%
2301,2014-9-29,120.55,120.72,120.74,119.14,6790000.0,-0.76%
2302,2014-9-26,121.47,120.55,122.04,120.02,5510000.0,0.65%
2303,2014-9-25,120.68,122.2,122.61,120.68,6470000.0,-1.41%
2304,2014-9-24,122.4,123.07,123.07,120.85,8010000.0,-0.54%
2305,2014-9-23,123.06,123.53,123.98,122.86,5620000.0,-0.35%
2306,2014-9-22,123.49,124.6,124.92,123.47,5850000.0,-1.05%
2307,2014-9-19,124.8,124.94,125.7,124.64,10090000.0,0.53%
2308,2014-9-18,124.14,124.85,125.04,123.85,4690000.0,-0.47%
2309,2014-9-17,124.72,125.13,125.49,124.45,4580000.0,-0.19%
2310,2014-9-16,124.96,124.06,125.68,123.61,6590000.0,0.58%
2311,2014-9-15,124.24,122.35,124.78,122.06,5450000.0,1.29%
2312,2014-9-12,122.66,123.54,123.66,122.21,4920000.0,-0.94%
2313,2014-9-11,123.83,123.28,124.07,122.41,6570000.0,-0.36%
2314,2014-9-10,124.28,124.46,124.74,123.01,10950000.0,-0.72%
2315,2014-9-9,125.18,124.49,125.79,124.26,6730000.0,-0.82%
2316,2014-9-8,126.21,126.68,126.75,125.69,4210000.0,-0.93%
2317,2014-9-5,127.4,127.15,127.44,126.16,5040000.0,0.47%
2318,2014-9-4,126.8,128.21,128.46,126.2,5200000.0,-0.83%
2319,2014-9-3,127.86,128.45,128.88,127.67,3850000.0,0.25%
2320,2014-9-2,127.54,129.2,129.38,127.06,4750000.0,-1.48%
2321,2014-8-29,129.45,129.0,129.53,128.5,3520000.0,0.54%
2322,2014-8-28,128.75,128.28,128.9,128.25,2410000.0,0.09%
2323,2014-8-27,128.64,128.41,128.82,128.19,2770000.0,0.30%
2324,2014-8-26,128.25,128.06,128.71,127.94,2830000.0,0.32%
2325,2014-8-25,127.84,127.57,128.07,127.38,2650000.0,0.57%
2326,2014-8-22,127.11,127.02,127.5,126.47,3240000.0,-0.64%
2327,2014-8-21,127.93,127.68,128.18,127.18,2680000.0,0.35%
2328,2014-8-20,127.49,127.25,127.6,126.78,3230000.0,-0.11%
2329,2014-8-19,127.63,126.72,127.7,126.55,3890000.0,1.05%
2330,2014-8-18,126.3,126.27,126.59,125.63,4630000.0,0.16%
2331,2014-8-15,126.1,126.42,126.79,125.68,5750000.0,-0.68%
2332,2014-8-14,126.96,127.68,127.7,126.53,4520000.0,-0.50%
2333,2014-8-13,127.6,127.64,128.24,126.87,3520000.0,0.40%
2334,2014-8-12,127.09,127.14,127.28,126.26,4940000.0,-0.49%
2335,2014-8-11,127.71,128.16,128.67,127.54,3470000.0,-0.12%
2336,2014-8-8,127.86,126.07,127.96,125.91,4740000.0,1.76%
2337,2014-8-7,125.65,126.19,126.73,124.83,4650000.0,-0.06%
2338,2014-8-6,125.73,124.9,126.97,124.8,5140000.0,0.62%
2339,2014-8-5,124.96,127.81,127.81,124.58,8070000.0,-2.50%
2340,2014-8-4,128.17,127.69,128.36,126.03,7360000.0,0.21%
2341,2014-8-1,127.9,127.76,128.96,126.36,7380000.0,-1.04%
2342,2014-7-31,129.24,131.73,131.97,129.1,7970000.0,-2.48%
2343,2014-7-30,132.53,132.97,133.69,131.5,4600000.0,0.08%
2344,2014-7-29,132.42,132.9,133.72,132.42,4190000.0000000005,-0.62%
2345,2014-7-28,133.24,133.56,133.8,132.89,4630000.0,-0.25%
2346,2014-7-25,133.57,134.58,134.61,133.06,3710000.0,-0.95%
2347,2014-7-24,134.85,134.03,135.1,133.69,5340000.0,0.72%
2348,2014-7-23,133.88,132.7,133.93,132.48,4590000.0,0.98%
2349,2014-7-22,132.58,131.55,133.2,131.55,4390000.0,0.98%
2350,2014-7-21,131.29,130.11,131.34,130.01,3720000.0,0.69%
2351,2014-7-18,130.39,130.64,130.73,129.58,4340000.0,0.24%
2352,2014-7-17,130.08,130.64,131.5,129.88,4960000.0,-0.62%
2353,2014-7-16,130.89,129.89,130.94,129.69,4500000.0,1.26%
2354,2014-7-15,129.26,129.07,129.5,128.61,4850000.0,0.00%
2355,2014-7-14,129.26,128.8,129.5,128.38,4139999.9999999995,0.61%
2356,2014-7-11,128.47,129.13,129.89,128.03,5250000.0,-1.37%
2357,2014-7-10,130.25,130.48,130.86,129.9,4410000.0,-0.87%
2358,2014-7-9,131.39,130.27,131.69,129.99,5200000.0,1.15%
2359,2014-7-8,129.9,129.7,130.38,129.52,4690000.0,-0.44%
2360,2014-7-7,130.47,130.44,130.64,130.02,3660000.0,-0.55%
2361,2014-7-3,131.19,131.44,131.59,130.72,3510000.0,0.74%
2362,2014-7-2,130.23,130.53,130.92,129.99,5140000.0,-0.24%
2363,2014-7-1,130.54,130.94,131.42,130.46,4000000.0,-0.01%
2364,2014-6-30,130.55,130.15,130.63,129.37,5710000.0,0.15%
2365,2014-6-27,130.36,130.73,130.94,129.3,8670000.0,-0.43%
2366,2014-6-26,130.92,131.21,131.22,129.53,6110000.0,-0.24%
2367,2014-6-25,131.23,131.34,132.36,131.01,6710000.0,-0.41%
2368,2014-6-24,131.77,132.74,133.46,131.71,8580000.0,-0.91%
2369,2014-6-23,132.98,132.52,133.57,132.42,11010000.0,0.48%
2370,2014-6-20,132.34,131.95,132.4,130.88,11350000.0,0.27%
2371,2014-6-19,131.99,130.29,132.0,129.91,7430000.0,1.31%
2372,2014-6-18,130.28,128.96,130.5,128.36,7700000.0,1.13%
2373,2014-6-17,128.83,127.9,129.04,127.57,6720000.0,0.23%
2374,2014-6-16,128.54,127.15,128.81,127.14,7070000.0,1.01%
2375,2014-6-13,127.26,125.94,127.26,125.9,5580000.0,0.91%
2376,2014-6-12,126.11,125.73,126.23,125.42,6820000.0,0.74%
2377,2014-6-11,125.18,125.13,125.47,124.62,4570000.0,-0.13%
2378,2014-6-10,125.34,124.98,125.37,124.15,5880000.0,0.78%
2379,2014-6-9,124.37,124.01,124.64,123.88,3660000.0,0.14%
2380,2014-6-6,124.19,123.7,124.7,123.54,4300000.0,0.54%
2381,2014-6-5,123.52,122.53,123.78,122.46,4230000.0,0.96%
2382,2014-6-4,122.35,122.32,122.68,122.0,3290000.0,-0.16%
2383,2014-6-3,122.55,122.39,122.82,121.72,3560000.0,0.28%
2384,2014-6-2,122.21,122.93,123.04,122.01,3690000.0,-0.47%
2385,2014-5-30,122.79,122.24,122.88,122.01,5170000.0,0.38%
2386,2014-5-29,122.32,122.89,122.9,121.65,6260000.0,-0.16%
2387,2014-5-28,122.52,122.9,123.31,122.52,4710000.0,-0.26%
2388,2014-5-27,122.84,123.76,123.99,122.75,4290000.0,-0.43%
2389,2014-5-23,123.37,124.1,124.36,123.33,3810000.0,-0.21%
2390,2014-5-22,123.63,124.1,124.41,123.56,3260000.0,-0.43%
2391,2014-5-21,124.16,123.0,124.36,122.94,4760000.0,1.36%
2392,2014-5-20,122.5,122.95,123.1,122.24,4040000.0,-0.37%
2393,2014-5-19,122.95,122.95,123.42,122.85,4050000.0,-0.19%
2394,2014-5-16,123.18,123.96,124.35,122.89,6440000.0,-0.51%
2395,2014-5-15,123.81,125.17,125.5,123.55,5940000.0,-2.06%
2396,2014-5-14,126.42,126.14,126.78,125.76,4960000.0,0.45%
2397,2014-5-13,125.85,125.57,125.99,124.97,4420000.0,0.49%
2398,2014-5-12,125.24,125.57,125.57,124.63,4910000.0,0.17%
2399,2014-5-9,125.03,125.39,126.07,124.64,4830000.0,-0.05%
2400,2014-5-8,125.09,125.7,126.13,124.87,5010000.0,-0.90%
2401,2014-5-7,126.23,125.95,126.78,125.64,5440000.0,1.01%
2402,2014-5-6,124.97,125.0,125.69,124.52,5600000.0,-0.31%
2403,2014-5-5,125.36,124.82,125.85,124.34,4220000.0,0.51%
2404,2014-5-2,124.72,123.9,125.8,123.58,5410000.0,-0.18%
2405,2014-5-1,124.94,125.66,125.76,124.28,6380000.0,-0.46%
2406,2014-4-30,125.52,125.76,125.98,125.31,6130000.0,-0.36%
2407,2014-4-29,125.97,125.92,127.27,125.76,6670000.0,0.19%
2408,2014-4-28,125.73,124.26,126.06,124.25,7690000.0,1.40%
2409,2014-4-25,123.99,124.23,124.7,123.58,5780000.0,-0.25%
2410,2014-4-24,124.3,124.84,124.92,124.14,5190000.0,-0.31%
2411,2014-4-23,124.69,124.19,124.96,124.19,5600000.0,0.56%
2412,2014-4-22,124.0,123.87,124.35,123.61,5850000.0,-0.19%
2413,2014-4-21,124.24,123.05,124.4,123.05,6350000.0,0.45%
2414,2014-4-17,123.68,121.72,123.85,121.72,8600000.0,1.52%
2415,2014-4-16,121.83,120.9,122.11,120.9,7280000.0,1.27%
2416,2014-4-15,120.3,118.71,120.31,118.34,7680000.0,1.35%
2417,2014-4-14,118.7,117.84,118.83,117.34,6820000.0,1.43%
2418,2014-4-11,117.03,116.5,117.73,116.5,7030000.0,0.29%
2419,2014-4-10,116.69,117.2,118.06,116.55,8770000.0,-2.02%
2420,2014-4-9,119.1,117.83,119.25,117.59,5380000.0,1.10%
2421,2014-4-8,117.8,117.66,118.31,117.18,4710000.0,0.39%
2422,2014-4-7,117.34,118.32,118.82,117.34,5240000.0,-1.23%
2423,2014-4-4,118.8,119.75,119.75,118.59,5300000.0,-0.20%
2424,2014-4-3,119.04,119.78,119.79,118.89,4450000.0,-0.26%
2425,2014-4-2,119.35,118.52,119.54,118.52,4510000.0,0.29%
2426,2014-4-1,119.0,119.15,119.61,118.84,5390000.0,0.08%
2427,2014-3-31,118.91,118.79,119.62,118.48,5480000.0,0.35%
2428,2014-3-28,118.5,118.13,118.55,117.7,5880000.0,0.71%
2429,2014-3-27,117.67,117.75,117.99,116.83,5220000.0,-0.03%
2430,2014-3-26,117.71,117.8,118.28,117.36,5970000.0,0.53%
2431,2014-3-25,117.09,116.23,117.19,116.21,5570000.0,1.07%
2432,2014-3-24,115.85,116.0,116.69,115.65,5390000.0,0.19%
2433,2014-3-21,115.63,116.29,118.0,115.58,14890000.0,0.10%
2434,2014-3-20,115.51,114.85,116.08,114.32,5280000.0,0.27%
2435,2014-3-19,115.2,115.88,116.74,114.66,5570000.0,-0.89%
2436,2014-3-18,116.24,115.62,116.56,115.2,6330000.0,1.02%
2437,2014-3-17,115.07,114.26,115.29,114.13,5900000.0,0.85%
2438,2014-3-14,114.1,114.36,114.9,113.68,6290000.0,-0.31%
2439,2014-3-13,114.45,115.6,115.75,114.12,5410000.0,-1.04%
2440,2014-3-12,115.65,114.14,116.36,114.13,6820000.0,1.00%
2441,2014-3-11,114.51,115.9,116.23,114.24,6270000.0,-1.15%
2442,2014-3-10,115.84,115.45,115.94,114.12,6200000.0,0.66%
2443,2014-3-7,115.08,115.07,115.95,114.64,5060000.0,0.20%
2444,2014-3-6,114.85,114.71,115.15,114.35,5180000.0,0.37%
2445,2014-3-5,114.43,115.08,115.26,114.01,6700000.0,-0.77%
2446,2014-3-4,115.32,115.89,116.27,115.26,5610000.0,0.42%
2447,2014-3-3,114.84,114.79,116.19,114.26,6050000.0,-0.42%
2448,2014-2-28,115.33,115.87,116.74,114.81,6950000.0,-0.31%
2449,2014-2-27,115.69,115.66,115.82,114.56,4920000.0,0.16%
2450,2014-2-26,115.51,114.82,115.86,114.4,6110000.0,0.47%
2451,2014-2-25,114.97,114.37,115.44,114.24,5980000.0,0.72%
2452,2014-2-24,114.15,113.37,115.0,113.05,7350000.0,1.30%
2453,2014-2-21,112.68,114.72,114.74,112.6,9220000.0,-1.68%
2454,2014-2-20,114.6,113.51,115.33,113.1,8410000.0,0.88%
2455,2014-2-19,113.6,112.55,115.05,112.47,7990000.0,0.79%
2456,2014-2-18,112.71,113.86,114.11,112.6,6110000.0,-0.68%
2457,2014-2-14,113.48,112.58,113.83,111.59,6790000.0,0.86%
2458,2014-2-13,112.51,111.73,112.74,111.18,5060000.0,0.43%
2459,2014-2-12,112.03,112.89,112.89,111.81,6440000.0,-1.36%
2460,2014-2-11,113.58,112.03,113.87,111.95,6880000.0,1.69%
2461,2014-2-10,111.69,112.47,112.47,111.08,9250000.0,-0.32%
